# Timestep number: 76080 
# Simulated time: 1.100006e+07 yr 
0 1.3817630970300003 -1476.7425531730121 68285.183610049513 -3043172.6694791554 -0.090347836364933667 0.087669083699728603 0.77280703128384387 
1 6.9332035680921766 2172037.9747060542 1462511.4462878816 1423804.527935917 -0.45375069950616848 -0.31851177915292 -0.23195631677577691 
2 4.3022471976011287 -99266.912578420292 443762.01331336569 -744266.27898647112 -0.16879293243381466 0.74297972396743572 -0.7323883205272157 
3 1.3665162110545281 -3798.1344419774323 195875.10318080979 -64043.249013096058 0.86992711864861771 -0.0058352666159071833 -0.42305638011187585 
4 9.6564018383884829 -216244.49784983159 -827299.57889135636 1827644.1756257366 0.24191395487685202 0.73281665663393547 -0.60500214547943887 
5 4.1881457884275104 -108014.46280021498 -125256.04862957713 -34371.719367203841 -0.20743672367121155 1.1296984449562599 -1.2143515256570963 
6 3.4337585963000352 54854.75445721249 -147134.6312496704 111041.43001490897 -0.84016549922571238 2.1239637990890428 -0.23436455182439236 
7 2.2041950355303452 -342063.71399722854 162947.47901900337 1104973.8365260726 0.0099068246704444377 -0.12430018667033718 -0.53729425138206111 
8 2.1833960535858741 -78085.022426606418 -1125790.0340476378 4957729.4639635356 -0.39811990629481636 -0.59036617040574824 1.6864856280363991 
9 0.7312036589398998 147961.33648174329 16204.196701013418 -1348733.6154970611 -0.67398092485567829 0.46437311588892211 1.3260597234218769 
10 3.670327026755702 -1797743.8020392978 2291624.0295607615 -990581.13711550739 0.34184625271423047 -0.40763878262147879 0.1901304255561701 
11 5.3240255927313243 234093.61073892086 138191.06960599104 94683.87142912265 -0.58260534923830753 -0.63227625047874969 -0.17677655607594037 
12 4.4591454225402076 -4584.6266036228399 1454.7418885507666 -251256.23854413829 -1.3096814480306886 1.762871878495929 1.6804623632523288 
13 2.9375058315403324 -280708.20668015908 -224226.89799471424 -121589.7286693213 -0.62633277452909086 -0.42276394995332145 1.1606455832964915 
14 4.3018821464394597 -368607.55164878588 290039.82530187856 209332.47592290762 1.1114140584730263 -0.87243088759713661 0.096774228280537722 
15 8.8755934541465678 1744370.6507278271 -627000.76911055238 -3398820.1067056041 -0.34720076749770118 0.18260630379069384 0.38746588939045962 
16 2.3833215551373188 -113538.01071534907 -1690503.6034179912 -1019947.5574029092 0.10731300139626949 0.78724056957010113 0.3468387036447218 
17 4.5437549704423894 99781.404850943771 106043.66226300706 93483.073025373917 1.4787122520828526 -0.1585649289224893 0.89830569008668704 
18 2.2387970275891931 -242383.81661122752 209666.62968079821 273760.80151404248 -0.61895443112681281 0.40628317845121326 -1.5273938401076321 
19 3.2134857590838735 1731337.4693172504 -1108051.315949386 794043.07643423451 -0.64826674004099072 0.4433977589721117 -0.12700042748695733 
20 4.5940660932539341 -471746.59115153126 3946679.1483230917 -1754487.3419498219 0.054447567709982152 -0.37203374102946224 0.14655195732197068 
21 3.9997304671908411 694757.78004406928 1494879.6430102543 1181102.2080484247 -0.37665627427174092 -0.68263265200637813 -0.42745481063624097 
22 9.8477062851412711 32990.930998275049 -20879.296706928388 -12314.437139266056 0.94434775114983083 0.41905722024010778 -0.32024475485124104 
23 6.7786531615902916 10541.985865887833 -210032.22106881949 3893590.2204439691 -0.032709742351850583 0.08600737778973401 -0.65597209486161734 
24 9.2934826066687144 38215.482469578557 78594.295088374507 28181.974085426766 0.74721401663648312 0.36614880817618262 0.27775787204647145 
25 4.429087087944656 1609321.8288208849 -806932.02946096857 1187344.1467814846 -0.67378078929050367 0.39269406310566335 -0.27682395624315825 
26 7.5877233313805075 12144.866277707484 -4291078.9167107623 -206647.22880862077 -0.054819767743681955 0.42495183474189796 0.058933923672613332 
27 2.7700205189967626 168669.68834040963 -14743.166955870809 1498900.8597227293 0.11365151390704017 0.14172799164690852 -1.365356861955104 
28 8.7210808454179585 -122155.32451274848 -155221.40847708684 -96595.593125458094 -0.54355921942976293 -1.3018434455981183 1.022800326260588 
29 2.0976245710615182 56951.942008493272 -1074102.8373146222 -1097079.1165102622 0.055151479903577827 0.9329236528440692 0.6111981310298833 
30 2.3583674919597657 -90737.554150230746 -69324.417258390415 3163727.4311934458 0.13567192898412272 0.22919876034706577 -0.74058400634020993 
31 6.9650842864369436 123808.53993420574 258257.67802244579 -243028.37956543345 -0.19228073971756232 -0.37501406759067424 0.34052369511761316 
32 2.045202945799196 -57955.063294634077 99790.216206144032 1548915.0105789327 -0.91417620381727338 0.65330370552782568 -0.87508013401018936 
33 9.7134586858625802 3432634.2420977694 1091802.7919127818 1951616.4796013469 -0.40509873369755978 -0.1228872714585567 -0.17675593824391925 
34 4.825135535479121 874774.03336844244 -4284712.4306699019 -1261430.0813691309 -0.080956497905044902 0.37673972137130146 0.10873194171629284 
35 4.4466992506043521 -2305146.0587859792 1390624.5806569117 2552630.0763006182 0.359071030619248 -0.18216112381005198 -0.27454731457272974 
36 9.4238436875975893 1131677.5626735503 29056.609103505845 1312306.2475420404 -0.8197052236678799 0.15001188577991809 -0.54208405817329464 
37 7.5690865443409825 -3220101.0406198706 -1551838.7872931848 -562682.86550065596 0.43587307938067649 0.23145233469248355 0.069611805032667756 
38 1.0574189800570806 -3991.4321851274481 71327.092120848145 -778957.82364156144 -0.26606691152237666 -1.0177994019525327 1.4861170522848162 
39 1.3943330072305786 -12757.661400995945 -50460.139310628976 -727287.85187920358 1.2258950651562319 -0.24358246298927419 1.2933183886987343 
40 3.8346266310357615 441280.06390095002 -917743.80295148864 -601856.63793109206 -0.11691641166331726 1.3265599674191404 0.48156336596873911 
41 0.39736102470073897 1332637.4525598846 2175095.674955484 609343.0910128383 -0.33831795506258189 -0.56611377246090533 -0.10316615314815746 
42 1.6279572082813631 -3275652.1431836411 2184729.8387385071 36324.072515001062 0.38366697527042914 -0.19749413167096283 0.05669856570872156 
43 6.6782991146567738 -16683.72393055549 49503.13804160041 61334.672351712354 1.0985487453252281 -0.044680888673349274 -0.047825666317091425 
44 7.7366377436726541 717390.94257635018 318569.03296296077 831861.86657408369 -1.1366707274532593 -0.51711345303671497 -0.66838353434840125 
45 9.2462082461203483 -369471.46057783614 175622.48356240895 2570173.0912947934 0.50555103290593795 -0.26918566800927557 -0.72804627716862969 
46 7.6696926778506924 -182435.80112243452 -388780.20612079185 -729815.70958279958 -0.23421367215232872 -0.85615853974273559 -1.4755627382226886 
47 4.6045929598177748 2138352.6825670591 -77139.143508997571 2618271.1557359956 -0.53801378612523065 0.01900349676273539 -0.28104142948211519 
48 4.2191638978753074 81214.89615427125 432516.34117611172 -30058.19167080172 0.40599304662079266 1.2422266000377686 -0.7493376644871258 
49 5.6087285216472713 -86015.457310216196 199597.27429144917 745898.8281403319 -0.17624280934852615 -0.34256868991576345 -0.25444941465689719 
50 1.9805923799893783 -93892.060832174306 -29057.759973515585 -445933.0546454346 0.53070442487153147 0.039511164781653015 -0.39987111789557844 
51 8.2105613736019301 9262.609730141452 -24797.152434185398 39036.647705598123 0.085027055433715762 0.59643181955464142 0.63753691293299597 
52 7.4193068447147059 -188068.663073567 103565.96225197641 153625.89415307067 -0.40931090056806763 0.2924027109868686 -0.034683378221557898 
53 9.432437395598944 -114921.63744900237 -21857.075751826098 -4143310.3742182744 0.0085173739413544579 -0.053305382619403277 1.1035827021606492 
54 0.35868919117315173 158830.39866405103 -396946.19503552432 -53926.849659355626 -0.78341759248458742 1.0985893926378012 -0.11627215409017524 
55 1.7596180780602704 -11731.416363293551 -147874.80910364349 -190089.6012903864 -0.20224312348858281 -1.6883778971290186 1.0140742987996154 
56 9.3846665791164465 -196598.02672160286 81206.230662072165 73780.918509049807 -0.28208936195752327 -0.77546812519249098 -0.47894147260898629 
57 5.7986906195984655 138401.32990597145 70582.784537430489 -1984354.1407557367 0.19024368736393985 0.30705848937079294 0.72470649870337012 
58 6.3784187362894507 266267.84222192666 -24360.96704720275 360074.34138248611 -0.073896023215195283 -0.21968662475925591 2.3141557605310563 
59 0.85472818806521988 4492866.0660316022 1393164.9022154773 186376.20559297912 -0.37247480329432775 -0.091635986405570011 -0.009760589159835683 
60 0.97662857467151643 -15119.136970879646 66854.505746812356 126490.69678336597 -1.192668605001074 -2.2517407504911304 0.96113703074319567 
61 5.7395438120418891 332543.33457493869 103354.49252397531 48821.725252462733 -0.9457773561476096 -0.014610683181959351 -0.53514674460462797 
62 1.5680381671842367 797631.08787586039 1792765.7949698518 448835.85654391762 -0.39546822295157091 -0.78604052861456242 -0.14123849722696774 
63 4.5670636480055116 -134248.47948687829 -4824.5700964263096 109500.46492697374 -1.0916806306948657 -1.4684900619293884 -0.81641829625746876 
64 0.97599625143967395 986032.87811992306 39956.147861665791 733533.46472387656 -1.2382119371943707 0.0029569363060441426 -0.37735178870011465 
65 9.4235890839358749 115054.81935274522 65468.926690058979 -2226751.4184598601 -0.10712859901928078 -0.052777591531848439 0.86301672005802954 
66 4.1838537519256844 499678.51521416946 -497530.89332301705 857715.21298403433 -0.28287062892047088 0.17268795035588994 0.024365218481987722 
67 6.2724929130973726 205539.85177830674 -906522.23004125035 2526495.1691946881 -0.13989127694657019 0.6005492751811129 -0.57826279865002539 
68 8.5346926354964694 45651.657807900541 -33550.417224488338 1493330.169850531 -0.25829793508069748 0.087229683496137703 -1.4047583768176879 
69 5.6984350617036394 -157349.03680305654 98321.957255023881 -3909429.5758324438 0.0078436104332343694 0.15843553102262514 0.38898355923603123 
70 2.6863900021120863 1080491.1334393639 2182118.0337654059 -1295184.4930120597 -0.28568549135985272 -0.52259299848583995 0.28568758786059006 
71 5.5084687225094378 -3604789.4247595114 -1919118.2301223921 2303138.5296520819 0.32873434708582544 0.17516523411281262 -0.16055529765099497 
72 4.4875767656078462 422572.54699039529 -859436.77013118984 -445626.19106772321 -0.86831487021097664 1.1103528276084902 0.53195202755398052 
73 8.7091912398157607 -347062.31893576193 514239.33268828201 -2176543.6929143667 0.37823963199174182 -0.43037224423074144 0.62782477059714692 
74 9.7586136465699482 4051589.857249286 -995701.33710889658 375187.91097881505 -0.40131183044544255 0.11293082338300173 -0.0089928126377700601 
75 4.0479054372515089 -377812.86090493598 -374630.20841493754 2466747.799912387 0.31354840715277749 0.36352256771905472 -0.78994630007828182 
76 3.1203055488040232 119369.91607618453 47321.214334611795 156929.78619517892 -0.35211198436495605 -0.025223645248250763 0.30657976218061872 
77 5.0165765133763554 3457.6014973089491 497089.38507158536 -788804.94073752034 0.24369011022075354 -1.2555081191761086 0.8892579140734278 
78 4.922754100534485 11022.324093279913 -427801.12263794482 610247.58458002203 -0.058179830036426301 -0.51585380533354264 0.83692370235206692 
