# Timestep number: 32239 
# Simulated time: 6.400030e+06 yr 
0 1.3817630970300003 67835.032667896856 1166.1738125144675 -3597212.588014117 -0.055422194912061531 0.051699952344689798 0.39321725927237056 
1 6.9332035680921766 2503224.2411113442 1695205.6237662663 1591991.5420663871 -0.23967359695833729 -0.16837035146100407 -0.12063683670292563 
2 4.3022471976011287 -31590.80197268552 212028.48231749254 845874.68934481777 0.25710583069445986 -1.0136250420291395 -0.90674023878841281 
3 1.3665162110545281 -20297.401687741545 -30607.741791845317 -95540.393852299298 -0.57823616567141423 0.26951996830990299 1.1636715415651182 
4 9.6564018383884829 -391308.26496561849 -1338804.6585909356 2240686.0427327994 0.12583261811707822 0.35711717199101073 -0.28234691528288119 
5 4.1881457884275104 -84997.566471506449 68078.500615434066 273331.48396432755 0.87055411085733525 0.10668257542057383 -0.55929068845653251 
6 3.4337585963000352 29717.595710728536 623690.8691879597 125065.14443230063 -0.068348480600547129 -1.3308798207002743 0.064494692248856192 
7 2.2041950355303452 -37751.236969430996 91929.84082718064 1099507.8302771354 -0.62921751496599299 0.25087722525927125 0.61204793367064791 
8 2.1833960535858741 331132.79602265055 -499104.69640807033 3199069.654312816 -0.44145422160751291 -0.71560905931047425 1.9454515186248638 
9 0.7312036589398998 204028.76722688499 -210128.28060465463 -2200551.0226263087 -0.050233671861527864 0.098843682870296781 0.65269543480387393 
10 3.670327026755702 -2048060.9351470692 2590040.7009762698 -1130253.8199489785 0.18144400617707188 -0.21610370105360668 0.10142398396470505 
11 5.3240255927313243 68369.689930907392 66374.646602570007 101762.40598423705 -0.82218076031678688 -1.8353009216339589 0.93059928466006792 
12 4.4591454225402076 528267.23635338724 -989846.36233502009 -895868.93917998893 -0.28406757681345624 0.53142699356769019 0.29726082513501528 
13 2.9375058315403324 760238.14136599051 523323.15024221112 -812214.04546387575 -0.6169298705463121 -0.44334945505819195 0.3398793376620301 
14 4.3018821464394597 -298405.97216524347 221494.02444952985 106989.98789131554 -1.1687344463346985 0.95069578816893563 0.064322890742815483 
15 8.8755934541465678 2005343.2277831705 -763075.38248893502 -3685483.5232254928 -0.19397708352744653 0.10020934834785876 0.20986284490062274 
16 2.3833215551373188 -194622.90111077219 -2243491.0424774108 -1256254.948014752 0.060397198115407641 0.38707879838444259 0.15977174335596164 
17 4.5437549704423894 18981.429124498234 -82063.631357714534 69710.456334787814 -0.92800708524289532 -0.78484984588229256 2.0145552985369406 
18 2.2387970275891931 64204.107103815484 -94189.710491471953 -60262.936529447776 1.629989336112786 -1.368860848427389 1.1963624575357654 
19 3.2134857590838735 2190239.3392218491 -1421836.6455189225 878453.11794333532 -0.32294466167182723 0.22096203544927481 -0.05540272006197041 
20 4.5940660932539341 -512795.52382880746 4225931.2771625007 -1863512.5991535226 0.030578696148456656 -0.2072530559989248 0.08009012841173381 
21 3.9997304671908411 958229.01883968234 1973765.4809139583 1478005.6760115677 -0.18434100707359716 -0.3360608801871689 -0.20540874758943731 
22 9.8477062851412711 -55993.37496479199 10060.19574324106 212736.90070806129 0.25675779662052017 1.5335474868344539 -0.019616338773659894 
23 6.7786531615902916 28197.670403739066 -278911.7265777323 4378840.1285737809 -0.0087896306833130412 0.053682065698529 -0.35448250122464298 
24 9.2934826066687144 4014.6429515112604 -35618.955852333966 120062.95048935064 -0.49818060171166578 -0.98610505827098516 0.91676009139993486 
25 4.429087087944656 2084473.900049973 -1086534.7646917335 1375609.1116838276 -0.33394130800435873 0.19790406005218239 -0.12734169223993883 
26 7.5877233313805075 50283.17867136062 -4607858.9314909196 -249761.83143972378 -0.026254050944419714 0.23357644540897488 0.03140488571765164 
27 2.7700205189967626 -66210.452643040451 562376.09654519078 2147532.1034689215 0.17739252611379283 -0.46397610362845565 -0.37407626616839695 
28 8.7210808454179585 -34291.92732855519 -46311.028055352552 181199.56694389365 1.9306028876762862 2.3078656899324255 -0.57690324318970143 
29 2.0976245710615182 12151.705705324019 -1706998.8658739389 -1496390.4927983691 0.033973632026536853 0.43315025527437917 0.26277709078253664 
30 2.3583674919597657 -186817.30096381583 -231205.41177928841 3704855.2946268879 0.074196298466651794 0.11652432102193573 -0.39293307170024094 
31 6.9650842864369436 -4854.4243981364643 107032.10106848016 1044462.514136106 -0.34685388289197411 -0.42349856012871534 -1.0099038506440121 
32 2.045202945799196 436087.84994112531 -551756.66194379714 2085528.7864159492 -0.23322145333630892 0.55154010537149756 -0.40231890999788089 
33 9.7134586858625802 3734750.826955229 1183591.1465847245 2082494.2473788485 -0.22283471122171741 -0.0678196891543561 -0.095701867736499788 
34 4.825135535479121 935152.80031844182 -4567939.1259357529 -1342770.0098427099 -0.04442602706651002 0.21041229775077527 0.060148639671842329 
35 4.4466992506043521 -2572841.1057399474 1526069.3586917045 2756002.9418541514 0.19740696019707266 -0.099793541951446019 -0.14909097373078048 
36 9.4238436875975893 1801389.2467758388 5214.8335693021736 1656863.1239982473 -0.45884898353219566 -0.060624006654803907 -0.18005700551691425 
37 7.5690865443409825 -3543086.8628775626 -1724307.4490025244 -613784.39378969511 0.23666598274652575 0.12690964773732791 0.037130287305256082 
38 1.0574189800570806 164790.09725419639 688555.24631189869 -1618867.3236444166 -0.11522752907653401 -0.39656599702933854 0.50186986864927474 
39 1.3943330072305786 -649779.91673638171 106641.04328717935 -1616810.8680553366 0.39287554295755345 -0.11124681060795946 0.54122139496994093 
40 3.8346266310357615 589296.43613357632 -1741751.6374389001 -904627.21619826159 -0.037304675441112663 0.54258900972747082 0.14790336021047149 
41 0.39736102470073897 1575855.9410467194 2582960.5071873963 682187.81854771019 -0.17352236778178126 -0.29121385171101588 -0.050716083650252555 
42 1.6279572082813631 -3562609.1018878366 2331989.3505342524 -6831.643083686442 0.21202278993537177 -0.10862264531277481 0.032510059114334612 
43 6.6782991146567738 12797.512726819044 -56913.148558555433 112216.51965368711 -0.66517074291432832 -0.97087040009208303 -0.024579966079088616 
44 7.7366377436726541 1433942.9392062726 645486.76995656767 1243757.1795506652 -0.46677991050029422 -0.21151677772899438 -0.25739525900571553 
45 9.2462082461203483 -717027.1539979123 360724.93576419365 3068853.4181253761 0.24188980695391848 -0.12993638608218874 -0.34391814540387328 
46 7.6696926778506924 -5519.6170441889972 -309674.98045025032 1029253.6744280163 -0.0027436441816318029 0.8729763566269817 -0.79265468909950987 
47 4.6045929598177748 2534714.2019772707 -84359.841388715024 2824551.6479314966 -0.28923838983416139 0.0022373074318186009 -0.14989717260457985 
48 4.2191638978753074 56639.436529444058 -482469.66890088248 109812.80205989249 0.091415236424562812 -0.84977003706527954 0.104046340233668 
49 5.6087285216472713 -44964.128192283213 -27429.000339630486 -407447.70861781045 0.10767090004652978 -0.57879612056427887 1.3687997534939687 
50 1.9805923799893783 -59366.452843698382 -65263.979162396157 1051262.4789857483 -0.19739220594314069 0.597942203731198 -1.0156496923873173 
51 8.2105613736019301 9745.3313129924318 -34365.213664993462 117628.52260730555 0.88321661311369604 -0.88780903292046143 -0.59173908579901546 
52 7.4193068447147059 -28580.653693308632 -11425.326524352677 -111481.36401717675 0.73601399945972734 0.001692814112515934 0.86398653899081046 
53 9.432437395598944 -27874.42057919611 -28177.867513271976 -4605091.4038752615 -0.025741866879527477 -0.026882981598519168 0.4136456127911925 
54 0.35868919117315173 -75892.747074907122 85283.006947847418 163741.36450381821 2.0028500967080181 -1.6506234720471575 -0.10014633038852581 
55 1.7596180780602704 -171328.30822279819 -297626.71552670293 172620.89248644843 -0.086917401173384978 -0.3497404406492714 0.16504051975933265 
56 9.3846665791164465 -25119.95307676632 73657.078142852683 226399.93979964388 -1.4884749493662675 1.3664524427225218 -1.1184006730957097 
