# Timestep number: 2273706 
# Simulated time: 9.800002e+07 yr 
0 1.3817630970300003 868661.95986995264 -11741211.464071792 21830282.730411217 0.035468393486520478 -0.61251097067465421 1.085142176454595 
1 6.9332035680921766 247414.89536954407 -842417.65480318933 2480039.4726352515 -0.35075298322988857 -0.063285047167548861 0.96281521941757831 
2 4.3022471976011287 -896010.28733080451 28381.499774752687 -1336332.4786783943 -0.21310871390884215 0.016072329540641864 -0.2252260630722478 
3 1.3665162110545281 -1269102.8002267715 3019372.0700888028 -88201.935687305857 -0.032545696257362984 0.81062602579345622 -0.24708878945051532 
4 9.6564018383884829 204727.59772096001 -103998.15731488462 677782.99309222098 -0.28924601582609805 0.22326823699859008 1.9790581453807092 
5 4.1881457884275104 -3946.4299314468494 600105.51668684627 1179439.7950162566 0.4946784848042915 -1.6202947568866912 -0.12465942966683952 
6 3.4337585963000352 652093.00130003016 251256.05100153532 141122.97841293368 -0.66694065702659888 0.93034172628154943 0.54577462446647229 
7 2.2041950355303452 -561581.61241418263 1671947.2300389297 312278.96440277377 0.12439501045387523 0.55384797202166514 -0.13314808508104903 
8 2.1833960535858741 -6568504.4692605715 -9847285.8083922248 29034379.714794941 -0.3338270996642867 -0.439998680934928 1.2075486192654321 
9 0.7312036589398998 -46794.48874561939 -313472.0519217184 485388.15103430185 -0.54101900150912607 0.68622222045560322 -0.95485621406854637 
10 3.670327026755702 -153256.51123071462 602478.74942647864 1251204.3174642138 -1.0299760666365596 1.5450457609185066 -0.021342654642208372 
11 5.3240255927313243 324542.29302228586 279633.41380562109 680045.11748797563 -1.4179720334671386 0.39006129811303047 -0.8888012828009334 
12 4.4591454225402076 20307.476296037483 276435.94822148635 1005230.8166447981 -0.39633912451946057 -0.35708901761571732 -0.82420277111239693 
13 2.9375058315403324 224505.28907660366 356748.97652555531 1069950.3503862016 -1.3915960740212368 1.1127605056978507 0.57118002815252689 
14 4.3018821464394597 288023.11517372384 959885.53909405018 -2078209.4103007398 0.66799475781982565 0.30660629657630961 -0.49570527020482968 
15 8.8755934541465678 1161119.0277033446 -1094575.7195269179 -633636.25442598388 -0.092014671779770532 0.18327305657953535 0.32833993558089103 
16 2.3833215551373188 -2335944.657451537 -3289372.1685715998 -121859.06714037033 -0.4814306183941523 -0.5604029804353069 -0.21783391006512576 
17 4.5437549704423894 109883.90728110237 464450.44075158134 431869.9732766783 0.86350985830458493 0.3194600125398725 1.0945774871011544 
18 2.2387970275891931 901783.83082308492 -227404.7176320242 -686140.44208390487 0.67588462003017036 0.36539661326811257 -0.34218454973372914 
19 3.2134857590838735 -1204981.889529855 1049857.4830387472 3326864.4259301624 -0.66208594033075829 -0.012740409640471066 -0.046392790227379202 
20 4.5940660932539341 -726661.92805670574 -88146.99111994612 16565930.480350647 -0.10812218212078331 0.17269413126557231 0.79688574991787775 
21 3.9997304671908411 332219.97293566802 311457.87292979175 599609.53681477788 -2.1391824594038247 -1.094322630537653 -0.25832637718311696 
22 9.8477062851412711 628734.10986113944 -117947.36673624702 897704.61609602254 0.31690059409463783 -0.42671148905570072 0.81049981660739001 
23 6.7786531615902916 1417001.6878313168 2424608.2861452783 -4015492.3463571225 0.080012325852664726 0.046547159860908405 0.59765512500697549 
24 9.2934826066687144 191306.68684193835 228751.48550123995 861976.46477430232 0.5667111820603894 -1.2776963027517623 0.21766576112953198 
25 4.429087087944656 -69261.496541452099 292929.9026140846 607084.73725176696 -1.6810950890776031 0.06289585462470762 -2.2789339093577876 
26 7.5877233313805075 -5625772.0556958755 6926432.9859021483 -2087728.1637175458 -0.066257978458445776 0.019039670890470321 -0.014284198839312208 
27 2.7700205189967626 6261863.6282705478 2293138.8111750423 19824008.113935437 0.33898339576024694 0.14713977644360707 1.2358550272965703 
28 8.7210808454179585 42511.694006773883 -107979.25816443587 1076542.015322461 -0.24332216277940016 0.52327900777979353 -1.5652268349863256 
29 2.0976245710615182 -3315429.7649836969 323196.16004172008 3871636.2352505294 0.48236218121796076 -0.076605569981083393 -0.011134888697343243 
30 2.3583674919597657 2676812.0886187577 638960.26986125286 -14359973.676181592 0.11360764647745246 -0.049090774967980581 -0.41241236496174072 
31 6.9650842864369436 147317.70632201331 54264.527184861414 726175.18393391417 1.5594314841534649 -0.69326549261080483 0.85373882608854013 
32 2.045202945799196 642430.99038006295 -2651866.5543227433 2781188.9229084384 -0.047037758619877683 0.52017837749051221 0.20142484111272896 
33 9.7134586858625802 3067069.7764282008 1979492.6712167396 -10352260.316142015 0.24110210902576501 0.11306587038484917 -0.2668801254563648 
34 4.825135535479121 -1541846.6045437353 2140514.6709973435 679969.42643578572 -0.64035287379550698 0.65745713429714148 0.35029990264609079 
35 4.4466992506043521 -2057581.5530727403 780211.2016417695 -7385871.4662737455 0.03736341437661117 -0.10107005657945523 0.15713401476935632 
36 9.4238436875975893 858074.85740891483 797383.9833850835 5205328.0683079595 -0.32293508195415294 -0.37504792065073811 -0.55634344220745802 
37 7.5690865443409825 -990578.89562470838 -53197.624537782089 480240.50331569434 -0.66939104979885689 -0.061472019580309178 -1.5027981025578543 
38 1.0574189800570806 384341.48089664371 528324.24572400597 642119.54290615139 -0.90388889395942318 0.3784970887580984 -0.43074449523400099 
39 1.3943330072305786 -167612.84219079438 -510016.21684588457 123263.58540295415 -0.85698648808010713 -0.73008839626614463 0.27780379529690408 
40 3.8346266310357615 6121.5623978121739 1701704.0524087944 -1509140.4119188851 -0.34994808204774708 0.0023388929931538707 -0.28267924790762311 
41 0.39736102470073897 1252931.3277834419 2312927.3956302484 1073274.0092749982 -0.23716374883727079 -0.46509069322551289 -0.0077730165292187944 
42 1.6279572082813631 -1028434.794978457 449683.64039402967 -6373543.2291408917 -0.16929239764625204 0.27734994666743251 0.21756338964810393 
43 6.6782991146567738 19735.854714728695 357839.23579987383 561321.88466611318 0.035156631070608048 1.7436928295829701 0.058166863533936318 
44 7.7366377436726541 1673920.1963233449 205874.64234491601 5329813.4258880056 -0.09655776545424373 0.058539423955554296 -0.0085205871287230457 
45 9.2462082461203483 767010.69179131091 284261.02458362456 916813.60555878037 0.78467988766220975 0.98010965600716304 1.1367630528972181 
46 7.6696926778506924 186044.59311555079 1912534.2657374784 1250332.5219810561 -0.62778092392218598 0.39422552723165832 0.69301105671182295 
47 4.6045929598177748 -209768.93598971787 794484.13795554498 354770.55242511095 0.42031669181768833 0.40579077633425381 0.19873348903903471 
48 4.2191638978753074 834973.6628865595 561862.50451491098 772070.14368418872 -0.34374218288134967 -0.58781573565339107 -0.46287396625713101 
49 5.6087285216472713 -722185.7118248404 -2074.3646722758235 557912.97042786214 0.18952454739681246 -0.30763344942970444 0.48195344332082113 
50 1.9805923799893783 325697.59066638415 -227341.81705831634 786242.88849583187 0.33214724305886334 1.0795896226683301 -0.32037634303154594 
51 8.2105613736019301 266556.50393722003 -192453.22343286339 610145.35946786916 -0.8630081766616744 -0.61757289996728626 -0.33721360542122836 
52 7.4193068447147059 145403.08578714161 -101764.84878021752 623719.74889235094 0.7818810247306921 0.0076827644998875315 -0.27942955599232056 
53 9.432437395598944 -506192.79752257903 1294327.3154586386 1599551.5217408089 0.014941725818556769 -0.093527047284701098 0.16844668968150753 
54 0.35868919117315173 67497.859028515828 162476.06249396721 286300.5468354061 0.14575459046439584 1.0519332995543182 -1.1332228297421032 
55 1.7596180780602704 -978761.39137002768 820673.74498599907 3223578.1792812934 -0.54161411668676807 0.12672230220905431 0.12109369573051618 
56 9.3846665791164465 107319.08470226957 54694.778552394622 633890.77657215274 0.3120750164896185 0.42072319932301461 -0.20519881063753279 
57 5.7986906195984655 1969814.6510750721 -3325160.5832691588 -1138438.0804194962 0.22370893770686612 -0.16215675605286919 0.2644937579448926 
58 6.3784187362894507 595716.98816527857 475097.65822642797 1438554.6408532381 -0.049595777131116438 -0.09758008587772625 0.61395933965092031 
59 0.85472818806521988 -13430780.22487127 -10282293.153042836 -3836139.6245549857 -0.69221246259366942 -0.54919720721404297 -0.19286908176903506 
60 0.97662857467151643 -241693.22490790897 201571.65682536724 706432.25784449955 1.3639177769734316 1.2884637474261311 0.4183286552076933 
61 5.7395438120418891 300444.05773682101 76084.189724766053 339209.30401381035 1.017269448884786 -0.3190364262696645 1.0663836499873562 
62 1.5680381671842367 1044538.1817977716 716050.42572269042 1346711.3686498846 1.1133491551444561 1.0283655319656564 0.23694701251255046 
63 4.5670636480055116 -151082.35952232376 1649019.0976619532 1223932.4224821336 -0.16844749843209977 -0.50317413870940075 0.26096511816408763 
64 0.97599625143967395 -2704755.1096033938 1763725.3873962129 764393.6511425412 0.073304837116537555 0.028429156489584832 -0.077002985009711158 
65 9.4235890839358749 354185.31186715618 1227637.0085047015 4798338.6650163606 -0.0066277699930356419 -0.41117665685436966 -0.71105563866792343 
66 4.1838537519256844 68931.757427808028 277811.58738734369 553141.27053924347 -1.1974577951148799 0.22138064120287154 0.27604103975667782 
67 6.2724929130973726 903967.54666005226 1537721.675651392 1045907.4282987461 0.69463993559674742 0.82741732082263719 0.51400218763222894 
68 8.5346926354964694 3268525.1520051882 -1452567.9194265618 2195455.2043362875 0.44417614028443025 -0.2429555970379334 0.059340856145162678 
69 5.6984350617036394 368163.40421849245 996836.6369653797 -791593.68311044574 -0.11780032753675718 0.41246726513158632 0.60130819056582008 
70 2.6863900021120863 -305558.53803191683 -852326.51793288032 250273.53969672223 -0.29640674391309385 0.89498943051856972 1.193082471791151 
71 5.5084687225094378 1765464.85499269 97396.296105400805 -17023612.902355012 -0.077823275900497563 -0.087531568309384092 -0.90079656667820385 
72 4.4875767656078462 -38133.468542459661 -202617.60403101784 1702798.9251783998 0.18661538840569655 0.94738739810934225 -1.1056903868235093 
73 8.7091912398157607 699046.10067125142 -484439.55725438456 1219249.0603190695 -0.025820576395019695 -0.66386860740074172 0.99127234835449884 
74 9.7586136465699482 -3975050.7982138442 1147086.2372308418 4000959.883226689 -0.3345898370210878 0.0042488316758062892 0.030456926519034217 
75 4.0479054372515089 2781101.0236272085 -571933.77357624576 424188.63757675129 -0.29465475725577944 0.23446143793011401 -0.037406265283347201 
76 3.1203055488040232 793860.78431707481 420400.22270671156 352424.99228924594 -0.4262128849703708 -0.11227144292630761 0.62705740857083947 
77 5.0165765133763554 669491.3743655982 180853.18153378624 92973.494066247469 -1.3403799525701061 0.17610205729030656 -0.30977018304236165 
78 4.922754100534485 225350.00877918262 349667.79699616018 451307.85082568717 -0.78062849681916635 -0.46239085706750011 0.37307417555605726 
79 7.8360670474991529 446578.76996932697 134305.55305973365 632123.97574647889 0.78555877388819884 0.72262499970733496 -0.73236515144804171 
80 6.0659959328202522 -730174.36981004977 116476.35566812195 487989.05201122042 -1.0922825425596654 -0.16481149498708123 -0.94842003699310928 
81 1.3016670983758136 -1973312.0755932606 1385584.698057988 -2686167.8092388473 0.14565424051181891 0.0515757982260669 0.098601204179440793 
82 2.6109076737011359 1369537.3435731076 925257.38900029159 487404.46245065343 0.25262828655550357 -0.61385568401719193 -1.1624797736670254 
83 1.3425308201194421 2945523.97145314 2567415.7326764534 2474835.2349936101 0.26224618554266338 0.3558486891215536 0.27979257707690974 
84 5.5352553899098451 110079.25750473113 -1141613.9932546422 -1545329.0275989755 -0.31860193134310205 0.20326389737901179 1.1719336103713038 
85 3.1960262442920482 326707.39338764234 -35199.408788801309 569853.61788233055 0.42679615774660512 -0.30637787832746349 -1.7258540441444661 
86 0.98572339936426079 -47227.487668466842 229908.53829805006 477266.4430055588 -1.9424161535386775 -0.87274646708023484 -1.1897199148811284 
87 9.2200603006966695 895628.43160303694 -630190.46779299795 1107561.0638916926 -0.18572828050481516 0.67599411322383018 0.19850402013336049 
