# Timestep number: 575430 
# Simulated time: 3.740006e+07 yr 
0 1.3817630970300003 368865.47099542618 -3302010.4198922985 6927822.2782230359 0.047757025755760206 -0.76725456537096204 1.347099422003087 
1 6.9332035680921766 832897.6455951269 367827.04785907216 -2501486.1571296803 0.48868517854453403 0.05555921449046218 0.36230554210359384 
2 4.3022471976011287 -221705.68497643922 198706.76540302509 -1795177.5626433473 -0.061137489611798504 -0.08422603481150448 0.33084087520995892 
3 1.3665162110545281 376156.63183756906 689202.73925650527 1014439.8573849968 0.72941683335862006 0.14426173759918476 0.18823684018900849 
4 9.6564018383884829 71672.27416262831 222037.95677452305 -403480.99886589672 -0.61685079338783011 -0.44055165984704481 1.3436569329531913 
5 4.1881457884275104 -148492.34323399642 777613.12491416954 571916.01780812826 0.69551184465785432 -0.35673470172649085 -0.38902528812054654 
6 3.4337585963000352 -58867.92379434342 263219.54010833084 211409.86267233879 -1.6745885560658866 0.13873729298060719 -0.35660363557999514 
7 2.2041950355303452 -220860.64300334515 697703.6254405611 162618.39488273527 0.36554053947168885 0.062690456140748405 0.42990788619231129 
8 2.1833960535858741 -2171437.0094071538 -4016268.5197957158 13018920.420813724 -0.36017024369864348 -0.48363694866849277 1.3321639566917409 
9 0.7312036589398998 -315836.16459948028 -575772.71141403704 81847.180271079385 0.11687591110410521 1.3732486927021503 0.60716654644123436 
10 3.670327026755702 -67380.050000064555 224932.44596300769 2184690.6979454169 -0.427038901532871 0.84007894984953091 -0.26996325745635258 
11 5.3240255927313243 4617.5752162783247 322686.49980772519 -147582.18439671007 -1.6788261023016446 -0.14636152747825765 -0.0023183503736896069 
12 4.4591454225402076 194628.85894079282 66986.506271860373 -557993.59509316832 -0.49962241985303962 1.0417834822381615 1.486528501869834 
13 2.9375058315403324 136209.70082674228 875640.33172311913 252825.45803299372 -0.14236905786631046 0.18272304507572329 -0.85860906872655085 
14 4.3018821464394597 679700.62184641988 567627.56923651567 1157218.4359912663 0.17257824601131916 -0.35254850950006467 1.1969436412109411 
15 8.8755934541465678 1068426.2150583263 -625927.5947282163 3749682.9183555664 0.25718276171343296 -0.31157624579793375 0.81357470140524724 
16 2.3833215551373188 14660.022650382532 -259055.03550822343 4035709.7728453567 0.19830722375164012 -0.41542149173533921 -0.058612077165169529 
17 4.5437549704423894 5782.0496347935059 52696.728082806621 212754.09012818319 0.84715389947781639 0.47507322344903785 -0.45295875121864554 
18 2.2387970275891931 -80405.148842940165 -98347.64836246529 -754720.58187492052 1.3453057916735496 -0.24151013491425571 -0.61063603399807742 
19 3.2134857590838735 44266.655193323655 -478062.6349829344 -2736024.7761848951 0.65633180941302682 -0.35257271564282905 0.41143777157350242 
20 4.5940660932539341 184178.35175559731 -1531266.0671793749 3383331.7584692263 0.024982019261381088 -0.2469962867107634 1.6572820603155212 
21 3.9997304671908411 -216551.97074210303 -23255.579120426664 -55430.423829855958 -0.78877140604361573 0.092238129665887389 -0.50425591479033394 
22 9.8477062851412711 157991.60240910487 71847.602906776447 25068.562023842023 0.38133715946315533 0.18818285567087484 1.0182009734022361 
23 6.7786531615902916 -875448.34650333808 -968958.03137184808 -4080268.8177145324 0.017291441577480093 0.11242067604674873 -0.63835224295036008 
24 9.2934826066687144 242684.44173565222 189327.91560773857 -99091.225412832326 0.82229270529301446 0.0095216284726518698 -0.079788563637067239 
25 4.429087087944656 -728466.54490999796 1224629.4838872594 33771.705351639852 -0.36915581516797341 0.67814176780832969 -0.44106915656774071 
26 7.5877233313805075 -1687934.7177503542 2835401.0749729485 -719600.00300745014 -0.69891172906330767 0.89171743815081539 -0.2825272200848517 
27 2.7700205189967626 724045.32654623257 104483.83133046511 1562369.3248499348 0.9938613290500915 0.25109967837129704 2.198375479611383 
28 8.7210808454179585 -581121.60910529736 -3239.3589008136587 -245078.17449521887 1.3207783756073357 0.053617919515300615 0.2986526171301746 
29 2.0976245710615182 1522905.2407839249 -1145136.9467963397 2287066.5051881061 0.069695593807079514 0.1618033003844547 -0.6143430129916313 
30 2.3583674919597657 661038.86177633272 757645.95472301473 -6314550.1956102112 0.22925373425393397 0.037177499178471601 -1.0271932484671593 
31 6.9650842864369436 -56831.083447254452 -278991.0382525046 -95043.053876772203 -0.11403680786933354 0.18824742709386275 0.79694950212415072 
32 2.045202945799196 187480.16639910362 -567295.4421983764 2358014.7898454936 0.50270603670410241 -0.044281739857327168 0.74557523795909475 
33 9.7134586858625802 -1164980.3506110515 -345311.33278258989 -3262436.3805260761 0.10106664320860727 0.2596008058923599 -1.1613764832898754 
